store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
222,"Repentigny, QC","Prise mâle de rechange CAMCO 55252, 55252, 50 A, 125 à 250 V/12 500 W","Prise mâle de rechange CAMCO 55252, 55252, 50 A, 125 à 250 V/12 500 W",20.93,"20,93 $",49.99,"Était±  49,99 $prix était 49,99 $",20.93,"20,93 $",20.93,"20,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-male-de-rechange-camco-55252-55252-50-a-125-a-250-v-12-500-w-0409735p.html,https://www.canadiantire.ca/fr/pdp/prise-male-de-rechange-camco-55252-55252-50-a-125-a-250-v-12-500-w-0409735p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0409735/camco-50-amp-electrical-adapter-6af3d866-0981-413f-b897-bca711b8ccf9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0409735/camco-50-amp-electrical-adapter-6af3d866-0981-413f-b897-bca711b8ccf9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #040-9735-2,Liquidation◊,58.13,"20,93","49,99"
222,"Repentigny, QC","Virevent décoratif, 12 po, multicolore","Virevent décoratif, 12 po, multicolore",14.97,"14,97 $",34.99,"Était±  34,99 $prix était 34,99 $",14.97,"14,97 $",14.97,"14,97 $",true,https://www.canadiantire.ca/fr/pdp/virevent-decoratif-12-po-multicolore-0597839p.html,https://www.canadiantire.ca/fr/pdp/virevent-decoratif-12-po-multicolore-0597839p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597839/cut-kinetic-spinners-decor-4c2ce5ac-2758-4fe4-ba3f-46ef031aee4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0597839/cut-kinetic-spinners-decor-4c2ce5ac-2758-4fe4-ba3f-46ef031aee4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,29 En Stock#059-7839-6,Liquidation◊Exclusivité,57.22,"14,97","34,99"
222,"Repentigny, QC","Trousse d'arche guirlande en ballon en latex et en aluminium, rose/violet/argent/bleu, pour fête d'anniversaire","Trousse d'arche guirlande en ballon en latex et en aluminium, rose/violet/argent/bleu, pour fête d'anniversaire",9.93,"9,93 $",36.99,"36,99 $Était   et+ prix était à partir de 36,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-d-arche-guirlande-en-ballon-en-latex-et-en-aluminium-rose-violet-argent-bleu-pour-fete-d-anniversaire-8535764p.html,https://www.canadiantire.ca/fr/pdp/trousse-d-arche-guirlande-en-ballon-en-latex-et-en-aluminium-rose-violet-argent-bleu-pour-fete-d-anniversaire-8535764p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-balloons-accessories/8535764/jewel-balloon-garland-kit-219e00a1-0209-45bf-99bd-b48efcd554fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-balloons-accessories/8535764/jewel-balloon-garland-kit-219e00a1-0209-45bf-99bd-b48efcd554fe-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #853-5764-2,Liquidation◊,73.15,"9,93","36,99"
222,"Repentigny, QC","Manteau d'hiver à capuchon isolé à coquille souple chaud doublure piquée Kamik Kylie pour femmes, rose","Manteau d'hiver à capuchon isolé à coquille souple chaud doublure piquée Kamik Kylie pour femmes, rose",31.42,"31,42 $",169.99,"169,99 $Était   et+ prix était à partir de 169,99 $",31.42,"31,42 $",31.42,"31,42 $",true,https://www.canadiantire.ca/fr/pdp/manteau-d-hiver-a-capuchon-isole-a-coquille-souple-chaud-doublure-piquee-kamik-kylie-pour-femmes-rose-1873044p.html,https://www.canadiantire.ca/fr/pdp/manteau-d-hiver-a-capuchon-isole-a-coquille-souple-chaud-doublure-piquee-kamik-kylie-pour-femmes-rose-1873044p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873048/kamik-women-s-kylie-jacket-pink-xl-ddd72004-555a-41e6-83f7-491d162a4ba0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873048/kamik-women-s-kylie-jacket-pink-xl-ddd72004-555a-41e6-83f7-491d162a4ba0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,81.52,"31,42","169,99"
222,"Repentigny, QC","Plafonnier encastré à DEL à cadre rond NOMA, acier brossé, 14 po","Plafonnier encastré à DEL à cadre rond NOMA, acier brossé, 14 po",29.95,"29,95 $",69.99,"Était±  69,99 $prix était 69,99 $",29.95,"29,95 $",29.95,"29,95 $",true,https://www.canadiantire.ca/fr/pdp/plafonnier-encastre-a-del-a-cadre-rond-noma-acier-brosse-14-po-0526118p.html,https://www.canadiantire.ca/fr/pdp/plafonnier-encastre-a-del-a-cadre-rond-noma-acier-brosse-14-po-0526118p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0526118/noma-14-square-flushmount-4f424f41-f4a5-481a-af06-b3803d9299b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0526118/noma-14-square-flushmount-4f424f41-f4a5-481a-af06-b3803d9299b4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #052-6118-2,Liquidation◊Mieux notés,57.21,"29,95","69,99"
222,"Repentigny, QC","Casse-tête jouet pour chiens Petco, niveau 1, moyen","Casse-tête jouet pour chiens Petco, niveau 1, moyen",3.97,"3,97 $",20.99,"Était±  20,99 $prix était 20,99 $",3.97,"3,97 $",3.97,"3,97 $",true,https://www.canadiantire.ca/fr/pdp/casse-tete-jouet-pour-chiens-petco-niveau-1-moyen-1427433p.html,https://www.canadiantire.ca/fr/pdp/casse-tete-jouet-pour-chiens-petco-niveau-1-moyen-1427433p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427433/petco-level-1-dog-puzzle-toy-medium-f52b548f-e1fb-4210-bb21-ca0525cc5615-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427433/petco-level-1-dog-puzzle-toy-medium-f52b548f-e1fb-4210-bb21-ca0525cc5615-jpgrendition.jpg?im=whresize&wid=200&hei=200,,59 En Stock#142-7433-0,Liquidation◊Exclusivité,81.09,"3,97","20,99"
222,"Repentigny, QC","Pinceau à badigeonner en silicone MASTER Chef, choix varié, 10 po","Pinceau à badigeonner en silicone MASTER Chef, choix varié, 10 po",2.93,"2,93 $",7.99,"Était±  7,99 $prix était 7,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/pinceau-a-badigeonner-en-silicone-master-chef-choix-varie-10-po-1424241p.html,https://www.canadiantire.ca/fr/pdp/pinceau-a-badigeonner-en-silicone-master-chef-choix-varie-10-po-1424241p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1424241/masterchef-e-silicone-basting-brush-11670634-372a-4d09-85a1-5a1ebbfe986d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1424241/masterchef-e-silicone-basting-brush-11670634-372a-4d09-85a1-5a1ebbfe986d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#142-4241-4,Liquidation◊Mieux notés,63.33,"2,93","7,99"
222,"Repentigny, QC","Détachant pour taches d'aliments, de boissons et d'animaux Motsenbockerʼs Lift Off, 133 mL","Détachant pour taches d'aliments, de boissons et d'animaux Motsenbockerʼs Lift Off, 133 mL",2.97,"2,97 $",8.99,"Était±  8,99 $prix était 8,99 $",2.97,"2,97 $",2.97,"2,97 $",true,https://www.canadiantire.ca/fr/pdp/detachant-pour-taches-d-aliments-de-boissons-et-d-animaux-motsenbocker-s-lift-off-133-ml-1531558p.html,https://www.canadiantire.ca/fr/pdp/detachant-pour-taches-d-aliments-de-boissons-et-d-animaux-motsenbocker-s-lift-off-133-ml-1531558p.html,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1531558/liftoff-food-drink-and-pet-stain-remover-133ml-8df88b70-625d-46a3-9f26-7bf79d33b85e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-essentials/laundry-hand-dish-cleaning-solutions/1531558/liftoff-food-drink-and-pet-stain-remover-133ml-8df88b70-625d-46a3-9f26-7bf79d33b85e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,10 En Stock#153-1558-4,Liquidation◊,66.96,"2,97","8,99"
222,"Repentigny, QC","Barre à onduleur Bluehive, 150 W","Barre à onduleur Bluehive, 150 W",27.93,"27,93 $",79.99,"Était±  79,99 $prix était 79,99 $",27.93,"27,93 $",27.93,"27,93 $",true,https://www.canadiantire.ca/fr/pdp/barre-a-onduleur-bluehive-150-w-0111949p.html,https://www.canadiantire.ca/fr/pdp/barre-a-onduleur-bluehive-150-w-0111949p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0111949/bluehive-150w-powerbar-inverter-4aec85e2-fad8-4c81-922d-39b8b7560d11-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0111949/bluehive-150w-powerbar-inverter-4aec85e2-fad8-4c81-922d-39b8b7560d11-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #011-1949-2,Liquidation◊Exclusivité,65.08,"27,93","79,99"
222,"Repentigny, QC","Lampe de table abat-jour en forme de fleur en métal CANVAS Atlas, 15 po, nickel poli","Lampe de table abat-jour en forme de fleur en métal CANVAS Atlas, 15 po, nickel poli",16.95,"16,95 $",39.99,"Était±  39,99 $prix était 39,99 $",16.95,"16,95 $",16.95,"16,95 $",true,https://www.canadiantire.ca/fr/pdp/lampe-de-table-abat-jour-en-forme-de-fleur-en-metal-canvas-atlas-15-po-nickel-poli-0528361p.html,https://www.canadiantire.ca/fr/pdp/lampe-de-table-abat-jour-en-forme-de-fleur-en-metal-canvas-atlas-15-po-nickel-poli-0528361p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0528361/canvas-atlas-table-lamp-187f0aac-cab4-40d4-8bf7-f30f176698c7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0528361/canvas-atlas-table-lamp-187f0aac-cab4-40d4-8bf7-f30f176698c7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#052-8361-8,Liquidation◊Mieux notés,57.61,"16,95","39,99"
222,"Repentigny, QC","Panier en bois rectangulaire CANVAS Sanford, noir, 15,7 x 13 x 10,6 po","Panier en bois rectangulaire CANVAS Sanford, noir, 15,7 x 13 x 10,6 po",4.97,"4,97 $",19.99,"Était±  19,99 $prix était 19,99 $",4.97,"4,97 $",4.97,"4,97 $",true,https://www.canadiantire.ca/fr/pdp/panier-en-bois-rectangulaire-canvas-sanford-noir-15-7-x-13-x-10-6-po-1429040p.html,https://www.canadiantire.ca/fr/pdp/panier-en-bois-rectangulaire-canvas-sanford-noir-15-7-x-13-x-10-6-po-1429040p.html,https://media-www.canadiantire.ca/product/living/home-decor/decor-accents/1429040/canvas-sanford-black-basket-aca436aa-94ca-42f2-b08c-189810a6ce33-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/decor-accents/1429040/canvas-sanford-black-basket-aca436aa-94ca-42f2-b08c-189810a6ce33-jpgrendition.jpg?im=whresize&wid=200&hei=200,,108 En Stock#142-9040-2,Liquidation◊Exclusivité,75.14,"4,97","19,99"
222,"Repentigny, QC","Socle de chargement sans fil 2-en-1 Bluehive pour téléphones intelligents et AirPods, noir","Socle de chargement sans fil 2-en-1 Bluehive pour téléphones intelligents et AirPods, noir",9.97,"9,97 $",49.99,"Était±  49,99 $prix était 49,99 $",9.97,"9,97 $",9.97,"9,97 $",true,https://www.canadiantire.ca/fr/pdp/socle-de-chargement-sans-fil-2-en-1-bluehive-pour-telephones-intelligents-et-airpods-noir-0355544p.html,https://www.canadiantire.ca/fr/pdp/socle-de-chargement-sans-fil-2-en-1-bluehive-pour-telephones-intelligents-et-airpods-noir-0355544p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355544/bluehive-2in1-wireless-charging-stand-069178f7-ba0c-4eaa-9317-8adc9d85321b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355544/bluehive-2in1-wireless-charging-stand-069178f7-ba0c-4eaa-9317-8adc9d85321b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,20 En Stock#035-5544-4,Liquidation◊Exclusivité,80.06,"9,97","49,99"
222,"Repentigny, QC","Microdandinette pour pêche blanche en eau dure HT, paq. 5","Microdandinette pour pêche blanche en eau dure HT, paq. 5",2.93,"2,93 $",6.99,"Était±  6,99 $prix était 6,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/microdandinette-pour-peche-blanche-en-eau-dure-ht-paq-5-0778499p.html,https://www.canadiantire.ca/fr/pdp/microdandinette-pour-peche-blanche-en-eau-dure-ht-paq-5-0778499p.html,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0778499/ht-hardwater-micro-jig-assorted-10-5-pack-70c400fb-e8b1-4e4b-be21-36956e9f61f9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0778499/ht-hardwater-micro-jig-assorted-10-5-pack-70c400fb-e8b1-4e4b-be21-36956e9f61f9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #077-8499-4,Liquidation◊,58.08,"2,93","6,99"
222,"Repentigny, QC","Île flottante gonflable flamant rose pour fête avec glacière pour 5 personnes, rose","Île flottante gonflable flamant rose pour fête avec glacière pour 5 personnes, rose",89.95,"89,95 $",199.99,"Était±  199,99 $prix était 199,99 $",89.95,"89,95 $",89.95,"89,95 $",true,https://www.canadiantire.ca/fr/pdp/ile-flottante-gonflable-flamant-rose-pour-fete-avec-glaciere-pour-5-personnes-rose-0797172p.html,https://www.canadiantire.ca/fr/pdp/ile-flottante-gonflable-flamant-rose-pour-fete-avec-glaciere-pour-5-personnes-rose-0797172p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0797172/flamingo-party-island-b71f8770-4e8b-4db4-b101-be4c92655286-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0797172/flamingo-party-island-b71f8770-4e8b-4db4-b101-be4c92655286-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #079-7172-2,Liquidation◊Exclusivité,55.02,"89,95","199,99"
222,"Repentigny, QC","Minuterie manuelle MASTER Chef, choix varié","Minuterie manuelle MASTER Chef, choix varié",2.97,"2,97 $",6.99,"Était±  6,99 $prix était 6,99 $",2.97,"2,97 $",2.97,"2,97 $",true,https://www.canadiantire.ca/fr/pdp/minuterie-manuelle-master-chef-choix-varie-1423776p.html,https://www.canadiantire.ca/fr/pdp/minuterie-manuelle-master-chef-choix-varie-1423776p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1423776/master-chef-egg-shaped-timer-ebc923a6-102d-4c80-b473-3f699122b2e1-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1423776/master-chef-egg-shaped-timer-ebc923a6-102d-4c80-b473-3f699122b2e1-jpgrendition.jpg?im=whresize&wid=200&hei=200,,11 En Stock#142-3776-8,Liquidation◊Exclusivité,57.51,"2,97","6,99"
222,"Repentigny, QC","Flotteur/Hamac gonflable de piscine pour 2 personnes Stella & Finn, 48 x 58 po","Flotteur/Hamac gonflable de piscine pour 2 personnes Stella & Finn, 48 x 58 po",4.97,"4,97 $",24.99,"Était±  24,99 $prix était 24,99 $",4.97,"4,97 $",4.97,"4,97 $",true,https://www.canadiantire.ca/fr/pdp/flotteur-hamac-gonflable-de-piscine-pour-2-personnes-stella-finn-48-x-58-po-0813880p.html,https://www.canadiantire.ca/fr/pdp/flotteur-hamac-gonflable-de-piscine-pour-2-personnes-stella-finn-48-x-58-po-0813880p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813880/2-person-water-hammock-5d92e375-b6c8-4fe9-a8bd-7bd74b799e75-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813880/2-person-water-hammock-5d92e375-b6c8-4fe9-a8bd-7bd74b799e75-jpgrendition.jpg?im=whresize&wid=200&hei=200,,96 En Stock#081-3880-2,Liquidation◊,80.11,"4,97","24,99"
222,"Repentigny, QC","Microdandinette pour pêche blanche en eau dure HT, paq. 5","Microdandinette pour pêche blanche en eau dure HT, paq. 5",2.93,"2,93 $",6.99,"Était±  6,99 $prix était 6,99 $",2.93,"2,93 $",2.93,"2,93 $",true,https://www.canadiantire.ca/fr/pdp/microdandinette-pour-peche-blanche-en-eau-dure-ht-paq-5-0778498p.html,https://www.canadiantire.ca/fr/pdp/microdandinette-pour-peche-blanche-en-eau-dure-ht-paq-5-0778498p.html,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0778498/ht-hardwater-micro-jig-assorted-8-5-pack-49ad9d68-cf3a-4274-9ee8-f51d2df99a4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/fishing/ice-fishing/0778498/ht-hardwater-micro-jig-assorted-8-5-pack-49ad9d68-cf3a-4274-9ee8-f51d2df99a4a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #077-8498-6,Liquidation◊,58.08,"2,93","6,99"
222,"Repentigny, QC","Bluehive – Câble de chargement et de synchronisation Lightning, Fishnet, compatible avec certains appareils Apple, rouge, 6 pi","Bluehive – Câble de chargement et de synchronisation Lightning, Fishnet, compatible avec certains appareils Apple, rouge, 6 pi",9.95,"9,95 $",19.99,"Était±  19,99 $prix était 19,99 $",9.95,"9,95 $",9.95,"9,95 $",true,https://www.canadiantire.ca/fr/pdp/bluehive-cable-de-chargement-et-de-synchronisation-lightning-fishnet-compatible-avec-certains-appareils-apple-rouge-6-pi-0350399p.html,https://www.canadiantire.ca/fr/pdp/bluehive-cable-de-chargement-et-de-synchronisation-lightning-fishnet-compatible-avec-certains-appareils-apple-rouge-6-pi-0350399p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350399/bluehive-6-red-fishnet-lightning-charge-and-sync-cable-dad59f74-ba26-4b63-9b42-07543faaab8d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0350399/bluehive-6-red-fishnet-lightning-charge-and-sync-cable-dad59f74-ba26-4b63-9b42-07543faaab8d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,17 En Stock#035-0399-0,Liquidation◊Mieux notés,50.23,"9,95","19,99"
222,"Repentigny, QC",Décalcomanies Star Wars,Décalcomanies Star Wars,6.93,"6,93 $",15.99,"Était±  15,99 $prix était 15,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/decalcomanies-star-wars-0379272p.html,https://www.canadiantire.ca/fr/pdp/decalcomanies-star-wars-0379272p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0379272/star-wars-decal-kit-16c047ea-367e-4e3c-ab87-a220cc89dfa4.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0379272/star-wars-decal-kit-16c047ea-367e-4e3c-ab87-a220cc89dfa4.png?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #037-9272-2,Liquidation◊Mieux notés,56.66,"6,93","15,99"
222,"Repentigny, QC","Planeur volant en fibre de verre X-Kites Flexwing, jouet à lancer facile pour enfants, choix de couleurs, choix variés, 16 po, 8 ans et plus, pour activités estivales/d'extérieur","Planeur volant en fibre de verre X-Kites Flexwing, jouet à lancer facile pour enfants, choix de couleurs, choix variés, 16 po, 8 ans et plus, pour activités estivales/d'extérieur",3.97,"3,97 $",19.99,"Était±  19,99 $prix était 19,99 $",3.97,"3,97 $",3.97,"3,97 $",true,https://www.canadiantire.ca/fr/pdp/planeur-volant-en-fibre-de-verre-x-kites-flexwing-jouet-a-lancer-facile-pour-enfants-choix-de-couleurs-choix-varies-16-po-8-ans-et-plus-pour-activites-estivales-d-exterieur-0504071p.html,https://www.canadiantire.ca/fr/pdp/planeur-volant-en-fibre-de-verre-x-kites-flexwing-jouet-a-lancer-facile-pour-enfants-choix-de-couleurs-choix-varies-16-po-8-ans-et-plus-pour-activites-estivales-d-exterieur-0504071p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/seasonal-toys/0504071/16-flexwing-gliders-ce66d1ae-c13f-4db6-aa78-ee396b9faee7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/seasonal-toys/0504071/16-flexwing-gliders-ce66d1ae-c13f-4db6-aa78-ee396b9faee7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #050-4071-6,Liquidation◊,80.14,"3,97","19,99"
222,"Repentigny, QC","Détachant Hoover Pure Essentials, 650 mL","Détachant Hoover Pure Essentials, 650 mL",5.93,"5,93 $",12.99,"Était±  12,99 $prix était 12,99 $",5.93,"5,93 $",5.93,"5,93 $",true,https://www.canadiantire.ca/fr/pdp/detachant-hoover-pure-essentials-650-ml-1531913p.html,https://www.canadiantire.ca/fr/pdp/detachant-hoover-pure-essentials-650-ml-1531913p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531913/hoover-pure-essentials-spot-and-stain-pre-treat-650ml-83d7ecf3-fb89-4227-8637-3afc6e343721-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531913/hoover-pure-essentials-spot-and-stain-pre-treat-650ml-83d7ecf3-fb89-4227-8637-3afc6e343721-jpgrendition.jpg?im=whresize&wid=200&hei=200,,32 En Stock#153-1913-8,Liquidation◊Mieux notés,54.35,"5,93","12,99"
222,"Repentigny, QC","Éliminateur d'odeurs Zep All-Natural, non parfumé, 946 mL","Éliminateur d'odeurs Zep All-Natural, non parfumé, 946 mL",3.47,"3,47 $",9.99,"Était±  9,99 $prix était 9,99 $",3.47,"3,47 $",3.47,"3,47 $",true,https://www.canadiantire.ca/fr/pdp/eliminateur-d-odeurs-zep-all-natural-non-parfume-946-ml-1531616p.html,https://www.canadiantire.ca/fr/pdp/eliminateur-d-odeurs-zep-all-natural-non-parfume-946-ml-1531616p.html,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531616/zep-all-natural-odor-eliminator-946ml-ed1a3da6-55d8-41d8-9ea2-be4c03d73082-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/household-cleaning-solutions/1531616/zep-all-natural-odor-eliminator-946ml-ed1a3da6-55d8-41d8-9ea2-be4c03d73082-jpgrendition.jpg?im=whresize&wid=200&hei=200,,131 En Stock#153-1616-6,Liquidation◊,65.27,"3,47","9,99"
222,"Repentigny, QC","Jardinière nervurée en résine Capi Europe, rouge, 6 po","Jardinière nervurée en résine Capi Europe, rouge, 6 po",4.97,"4,97 $",9.99,"Était±  9,99 $prix était 9,99 $",4.97,"4,97 $",4.97,"4,97 $",true,https://www.canadiantire.ca/fr/pdp/jardiniere-nervuree-en-resine-capi-europe-rouge-6-po-1592088p.html,https://www.canadiantire.ca/fr/pdp/jardiniere-nervuree-en-resine-capi-europe-rouge-6-po-1592088p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/gardening-plant-accessories/1592088/capi-europe-resin-ribbed-flower-planter-pot-6-in-red-d7f866a1-b9fe-42a2-a0d4-8fa6b863bfcf-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/gardening/gardening-plant-accessories/1592088/capi-europe-resin-ribbed-flower-planter-pot-6-in-red-d7f866a1-b9fe-42a2-a0d4-8fa6b863bfcf-jpgrendition.jpg?im=whresize&wid=200&hei=200,,26 En Stock#159-2088-4,Liquidation◊,50.25,"4,97","9,99"
222,"Repentigny, QC","Robinet d'évier à bec rétractable et à poignée simple Peerless Westchester, chrome","Robinet d'évier à bec rétractable et à poignée simple Peerless Westchester, chrome",99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-d-evier-a-bec-retractable-et-a-poignee-simple-peerless-westchester-chrome-0636406p.html,https://www.canadiantire.ca/fr/pdp/robinet-d-evier-a-bec-retractable-et-a-poignee-simple-peerless-westchester-chrome-0636406p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636406/peerless-westchester-kitchen-pull-down-chrome-809ed6f1-c91e-4501-8344-66630ee26bdc-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636406/peerless-westchester-kitchen-pull-down-chrome-809ed6f1-c91e-4501-8344-66630ee26bdc-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #063-6406-0,Liquidation◊Mieux notés,50.03,"99,93","199,99"
222,"Repentigny, QC","Chiffons de vadrouille lavable iRobot pour Roomba Braava, pqt 7","Chiffons de vadrouille lavable iRobot pour Roomba Braava, pqt 7",4.93,"4,93 $",9.99,"Était±  9,99 $prix était 9,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/chiffons-de-vadrouille-lavable-irobot-pour-roomba-braava-pqt-7-0438288p.html,https://www.canadiantire.ca/fr/pdp/chiffons-de-vadrouille-lavable-irobot-pour-roomba-braava-pqt-7-0438288p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438288/roomba-braava-pads-3a6baddf-5e0e-404c-834c-3a864c62044e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0438288/roomba-braava-pads-3a6baddf-5e0e-404c-834c-3a864c62044e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#043-8288-6,Liquidation◊Mieux notés,50.65,"4,93","9,99"
