store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
200,"Joliette, QC","Poupée Barbie Cutie Reveal Color, série Dreams, jouet de transformation de couleur pour enfants, choix varié, 3 ans et plus","Poupée Barbie Cutie Reveal Color, série Dreams, jouet de transformation de couleur pour enfants, choix varié, 3 ans et plus",19.99,"19,99 $",39.99,"Était±  39,99 $prix était 39,99 $",19.99,"19,99 $",19.99,"19,99 $",true,https://www.canadiantire.ca/fr/pdp/poupee-barbie-cutie-reveal-color-serie-dreams-jouet-de-transformation-de-couleur-pour-enfants-choix-varie-3-ans-et-plus-1501701p.html,https://www.canadiantire.ca/fr/pdp/poupee-barbie-cutie-reveal-color-serie-dreams-jouet-de-transformation-de-couleur-pour-enfants-choix-varie-3-ans-et-plus-1501701p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501701/barbie-cutie-reveal-color-dreams-series-asst--521aa539-b7f6-48b8-8b04-aafa9eaa7c45-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501701/barbie-cutie-reveal-color-dreams-series-asst--521aa539-b7f6-48b8-8b04-aafa9eaa7c45-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#150-1701-8,Liquidation◊Mieux notés,50.01,"19,99","39,99"
200,"Joliette, QC",Huileur pour outil pneumatique intégré Mastercraft,Huileur pour outil pneumatique intégré Mastercraft,4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/huileur-pour-outil-pneumatique-integre-mastercraft-0587729p.html,https://www.canadiantire.ca/fr/pdp/huileur-pour-outil-pneumatique-integre-mastercraft-0587729p.html,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0587729/mastercraft-air-inline-oiler-9277948a-4a76-4ab7-a48a-58acd90cbb79-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/air-tools-accessories/0587729/mastercraft-air-inline-oiler-9277948a-4a76-4ab7-a48a-58acd90cbb79-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #058-7729-0,Liquidation◊Exclusivité,50.05,"4,99","9,99"
200,"Joliette, QC","LEGO Princesses Disney La forme de dragon de Maléfique Château et cheval, 43240","LEGO Princesses Disney La forme de dragon de Maléfique Château et cheval, 43240",49.99,"49,99 $",99.99,"Était±  99,99 $prix était 99,99 $",49.99,"49,99 $",49.99,"49,99 $",true,https://www.canadiantire.ca/fr/pdp/lego-princesses-disney-la-forme-de-dragon-de-malefique-chateau-et-cheval-43240-1500941p.html,https://www.canadiantire.ca/fr/pdp/lego-princesses-disney-la-forme-de-dragon-de-malefique-chateau-et-cheval-43240-1500941p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1500941/lego-malificient-dragon-69a954be-2348-445f-8f9f-b718bf33ebfb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1500941/lego-malificient-dragon-69a954be-2348-445f-8f9f-b718bf33ebfb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #150-0941-2,Liquidation◊Mieux notés,50.01,"49,99","99,99"
200,"Joliette, QC","Peinture laque acrylique en aérosol pour automobile de qualité supérieure Dupli-Color Perfect Match, brume bronze pâle, 227 g","Peinture laque acrylique en aérosol pour automobile de qualité supérieure Dupli-Color Perfect Match, brume bronze pâle, 227 g",10.93,"10,93 $",24.99,"Était±  24,99 $prix était 24,99 $",10.93,"10,93 $",10.93,"10,93 $",true,https://www.canadiantire.ca/fr/pdp/peinture-laque-acrylique-en-aerosol-pour-automobile-de-qualite-superieure-dupli-color-perfect-match-brume-bronze-pale-227-g-0472436p.html,https://www.canadiantire.ca/fr/pdp/peinture-laque-acrylique-en-aerosol-pour-automobile-de-qualite-superieure-dupli-color-perfect-match-brume-bronze-pale-227-g-0472436p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0472436/general-motors-8oz-light-bronze-mist-paint-351b16df-a5cd-4182-b591-3d3d0de9eb60-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0472436/general-motors-8oz-light-bronze-mist-paint-351b16df-a5cd-4182-b591-3d3d0de9eb60-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #047-2436-2,Liquidation◊,56.26,"10,93","24,99"
200,"Joliette, QC",Contenant de 8 tasses en résine biodégradable avec couvercle en bois Rosanna Pansino,Contenant de 8 tasses en résine biodégradable avec couvercle en bois Rosanna Pansino,10.99,"10,99 $",21.99,"Était±  21,99 $prix était 21,99 $",10.99,"10,99 $",10.99,"10,99 $",true,https://www.canadiantire.ca/fr/pdp/contenant-de-8-tasses-en-resine-biodegradable-avec-couvercle-en-bois-rosanna-pansino-1427725p.html,https://www.canadiantire.ca/fr/pdp/contenant-de-8-tasses-en-resine-biodegradable-avec-couvercle-en-bois-rosanna-pansino-1427725p.html,https://media-www.canadiantire.ca/product/living/home-organization/kitchen-organization/1427725/rosanna-pansino-bio-resin-8-cup-canister-ccfc00ce-094b-41a5-8a61-6343c1020514-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-organization/kitchen-organization/1427725/rosanna-pansino-bio-resin-8-cup-canister-ccfc00ce-094b-41a5-8a61-6343c1020514-jpgrendition.jpg?im=whresize&wid=200&hei=200,,15 En Stock#142-7725-6,Liquidation◊Mieux notés,50.02,"10,99","21,99"
200,"Joliette, QC","Tapis en faux lin For Living, paq. 4, 24 x 24 pi, gris","Tapis en faux lin For Living, paq. 4, 24 x 24 pi, gris",19.99,"19,99 $",39.99,"Était±  39,99 $prix était 39,99 $",19.99,"19,99 $",19.99,"19,99 $",true,https://www.canadiantire.ca/fr/pdp/tapis-en-faux-lin-for-living-paq-4-24-x-24-pi-gris-0687101p.html,https://www.canadiantire.ca/fr/pdp/tapis-en-faux-lin-for-living-paq-4-24-x-24-pi-gris-0687101p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0687101/for-living-faux-grey-linen-floor-tile-4-pack-24--03b3f72a-a27c-447e-b3a9-d261d86a48eb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0687101/for-living-faux-grey-linen-floor-tile-4-pack-24--03b3f72a-a27c-447e-b3a9-d261d86a48eb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #068-7101-8,Liquidation◊Mieux notés,50.01,"19,99","39,99"
200,"Joliette, QC","Élément de grillage universel Laser 62500/2, 3 000 W, 240 V, 30 po","Élément de grillage universel Laser 62500/2, 3 000 W, 240 V, 30 po",19.93,"19,93 $",40.99,"Était±  40,99 $prix était 40,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/element-de-grillage-universel-laser-62500-2-3-000-w-240-v-30-po-0522512p.html,https://www.canadiantire.ca/fr/pdp/element-de-grillage-universel-laser-62500-2-3-000-w-240-v-30-po-0522512p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522512/3000w-broil-element-24--403fe8fb-6a90-4dd9-910c-d841314292cf.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0522512/3000w-broil-element-24--403fe8fb-6a90-4dd9-910c-d841314292cf.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-2512-6,Liquidation◊Mieux notés,51.38,"19,93","40,99"
200,"Joliette, QC",Écouteurs-boutons vraiment sans fil Jabra Elite 2,Écouteurs-boutons vraiment sans fil Jabra Elite 2,40.53,"40,53 $",89.99,"Était±  89,99 $prix était 89,99 $",40.53,"40,53 $",40.53,"40,53 $",true,https://www.canadiantire.ca/fr/pdp/ecouteurs-boutons-vraiment-sans-fil-jabra-elite-2-0358092p.html,https://www.canadiantire.ca/fr/pdp/ecouteurs-boutons-vraiment-sans-fil-jabra-elite-2-0358092p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358092/jabra-elite-2-true-wireless-earbuds-088b3320-0f1f-454f-8316-c77cda575fc6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0358092/jabra-elite-2-true-wireless-earbuds-088b3320-0f1f-454f-8316-c77cda575fc6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #035-8092-0,Liquidation◊,54.96,"40,53","89,99"
200,"Joliette, QC","Antenne extérieure amplifiée à l’épreuve des intempéries SkyWire AD-535, 100 km","Antenne extérieure amplifiée à l’épreuve des intempéries SkyWire AD-535, 100 km",29.93,"29,93 $",69.99,"Était±  69,99 $prix était 69,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/antenne-exterieure-amplifiee-a-l-epreuve-des-intemperies-skywire-ad-535-100-km-0452863p.html,https://www.canadiantire.ca/fr/pdp/antenne-exterieure-amplifiee-a-l-epreuve-des-intemperies-skywire-ad-535-100-km-0452863p.html,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452863/skywire-outdoor-weatherproof-antenna-9080be24-f4ad-491b-ab3d-79fa1a3f8866-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452863/skywire-outdoor-weatherproof-antenna-9080be24-f4ad-491b-ab3d-79fa1a3f8866-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #045-2863-8,Liquidation◊,57.24,"29,93","69,99"
200,"Joliette, QC",Décoration de Noël tasse World's Best Boss CANVAS Collection couleurs vives,Décoration de Noël tasse World's Best Boss CANVAS Collection couleurs vives,7.49,"7,49 $",14.99,"Était±  14,99 $prix était 14,99 $",7.49,"7,49 $",7.49,"7,49 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-tasse-world-s-best-boss-canvas-collection-couleurs-vives-0515451p.html,https://www.canadiantire.ca/fr/pdp/decoration-de-noel-tasse-world-s-best-boss-canvas-collection-couleurs-vives-0515451p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515451/brights-world-s-best-boss-mug-677681cb-2c97-4933-97b8-b2a394a644e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515451/brights-world-s-best-boss-mug-677681cb-2c97-4933-97b8-b2a394a644e9-jpgrendition.jpg?im=whresize&wid=200&hei=200,,18 En Stock#051-5451-4,Liquidation◊,50.03,"7,49","14,99"
200,"Joliette, QC","Moustiquaire de fenêtre de rechange personnalisable Magic Mesh, filet anti-mouches/insectes, noir","Moustiquaire de fenêtre de rechange personnalisable Magic Mesh, filet anti-mouches/insectes, noir",22.49,"22,49 $",44.99,"Était±  44,99 $prix était 44,99 $",22.49,"22,49 $",22.49,"22,49 $",true,https://www.canadiantire.ca/fr/pdp/moustiquaire-de-fenetre-de-rechange-personnalisable-magic-mesh-filet-anti-mouches-insectes-noir-0463794p.html,https://www.canadiantire.ca/fr/pdp/moustiquaire-de-fenetre-de-rechange-personnalisable-magic-mesh-filet-anti-mouches-insectes-noir-0463794p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0463794/magic-mesh-window-e0f39a72-a11c-4bd8-9005-344c0066ebe6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0463794/magic-mesh-window-e0f39a72-a11c-4bd8-9005-344c0066ebe6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #046-3794-4,Liquidation◊,50.01,"22,49","44,99"
200,"Joliette, QC",Fauteuil poire moelleux vache des Highlands pour enfant,Fauteuil poire moelleux vache des Highlands pour enfant,24.99,"24,99 $",69.99,"Était±  69,99 $prix était 69,99 $",24.99,"24,99 $",24.99,"24,99 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-poire-moelleux-vache-des-highlands-pour-enfant-1501108p.html,https://www.canadiantire.ca/fr/pdp/fauteuil-poire-moelleux-vache-des-highlands-pour-enfant-1501108p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501108/beastie-bag-highland-cow-e86ca3b2-3082-419f-8841-d687fb0940d6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/preschool-toys-activities/1501108/beastie-bag-highland-cow-e86ca3b2-3082-419f-8841-d687fb0940d6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #150-1108-2,Liquidation◊Mieux notés,64.29,"24,99","69,99"
200,"Joliette, QC","Woods™ - Panneau solaire portatif, 21 W","Woods™ - Panneau solaire portatif, 21 W",59.92,"59,92 $",139.99,"Était±  139,99 $prix était 139,99 $",59.92,"59,92 $",59.92,"59,92 $",true,https://www.canadiantire.ca/fr/pdp/woodstm-panneau-solaire-portatif-21-w-0112519p.html,https://www.canadiantire.ca/fr/pdp/woodstm-panneau-solaire-portatif-21-w-0112519p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/power-creation/0112519/woods-21-watt-portable-solar-panel-1bba4b05-37e0-498a-a09f-807789090e11-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/outdoor-tools/power-creation/0112519/woods-21-watt-portable-solar-panel-1bba4b05-37e0-498a-a09f-807789090e11-jpgrendition.jpg?im=whresize&wid=200&hei=200,,11 En Stock#011-2519-0,Liquidation◊Exclusivité,57.2,"59,92","139,99"
200,"Joliette, QC",Tente de camping instantanée Coleman Slylodge pour 3 saisons et 4 personnes avec double toit et sac de transport,Tente de camping instantanée Coleman Slylodge pour 3 saisons et 4 personnes avec double toit et sac de transport,149.93,"149,93 $",299.99,"Était±  299,99 $prix était 299,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/tente-de-camping-instantanee-coleman-slylodge-pour-3-saisons-et-4-personnes-avec-double-toit-et-sac-de-transport-0766262p.html,https://www.canadiantire.ca/fr/pdp/tente-de-camping-instantanee-coleman-slylodge-pour-3-saisons-et-4-personnes-avec-double-toit-et-sac-de-transport-0766262p.html,https://media-www.canadiantire.ca/product/playing/camping/tents-shelters/0766262/coleman-4-person-instant-tent-595306d0-63b1-4394-82ad-5ccdd0563e36-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/camping/tents-shelters/0766262/coleman-4-person-instant-tent-595306d0-63b1-4394-82ad-5ccdd0563e36-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #076-6262-0,Liquidation◊Articles à succès,50.02,"149,93","299,99"
200,"Joliette, QC","Coussin de siège profond hydrofuge et résistant aux taches CANVAS, gris","Coussin de siège profond hydrofuge et résistant aux taches CANVAS, gris",69.99,"69,99 $",139.99,"Était±  139,99 $prix était 139,99 $",69.99,"69,99 $",69.99,"69,99 $",true,https://www.canadiantire.ca/fr/pdp/coussin-de-siege-profond-hydrofuge-et-resistant-aux-taches-canvas-gris-0882161p.html,https://www.canadiantire.ca/fr/pdp/coussin-de-siege-profond-hydrofuge-et-resistant-aux-taches-canvas-gris-0882161p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0882161/canvas-deep-seat-cushion-grey-fa2d2095-2c71-43a3-a80c-9881f7935b2a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-living-accessories/0882161/canvas-deep-seat-cushion-grey-fa2d2095-2c71-43a3-a80c-9881f7935b2a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,14 En Stock#088-2161-6,Liquidation◊Exclusivité,50,"69,99","139,99"
200,"Joliette, QC","Clous de finition galvanisés calibre 18 Arrow, formats variés","Clous de finition galvanisés calibre 18 Arrow, formats variés",3.49,"3,49 $",6.99,"Était±  6,99 $prix était 6,99 $",3.49,"3,49 $",3.49,"3,49 $",true,https://www.canadiantire.ca/fr/pdp/clous-de-finition-galvanises-calibre-18-arrow-formats-varies-0577999p.html,https://www.canadiantire.ca/fr/pdp/clous-de-finition-galvanises-calibre-18-arrow-formats-varies-0577999p.html,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0577999/brad-nails-5-8-brown-9ebd3262-21c1-40d8-8507-b0652760f42c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/manual-fastening/0577999/brad-nails-5-8-brown-9ebd3262-21c1-40d8-8507-b0652760f42c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0 En Stock#057-7999-8,Liquidation◊Mieux notés,50.07,"3,49","6,99"
200,"Joliette, QC",Ornement flocon de neige blanc émaillé très lustré CANVAS Collection C’est la belle nuit de Noël,Ornement flocon de neige blanc émaillé très lustré CANVAS Collection C’est la belle nuit de Noël,2.49,"2,49 $",4.99,"Était±  4,99 $prix était 4,99 $",2.49,"2,49 $",2.49,"2,49 $",true,https://www.canadiantire.ca/fr/pdp/ornement-flocon-de-neige-blanc-emaille-tres-lustre-canvas-collection-c-est-la-belle-nuit-de-noel-0515352p.html,https://www.canadiantire.ca/fr/pdp/ornement-flocon-de-neige-blanc-emaille-tres-lustre-canvas-collection-c-est-la-belle-nuit-de-noel-0515352p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515352/trend-high-gloss-enamel-white-snowflake-dd323108-63e9-44e4-91f1-ad1b40fb5ac3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515352/trend-high-gloss-enamel-white-snowflake-dd323108-63e9-44e4-91f1-ad1b40fb5ac3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #051-5352-0,Liquidation◊Exclusivité,50.1,"2,49","4,99"
200,"Joliette, QC","Bols à trempette à sushis en grès CANVAS, allant au micro-ondes et au lave-vaisselle, paq. 4","Bols à trempette à sushis en grès CANVAS, allant au micro-ondes et au lave-vaisselle, paq. 4",3,"3,00 $",9.99,"Était±  9,99 $prix était 9,99 $",3,"3,00 $",3,"3,00 $",true,https://www.canadiantire.ca/fr/pdp/bols-a-trempette-a-sushis-en-gres-canvas-allant-au-micro-ondes-et-au-lave-vaisselle-paq-4-1427233p.html,https://www.canadiantire.ca/fr/pdp/bols-a-trempette-a-sushis-en-gres-canvas-allant-au-micro-ondes-et-au-lave-vaisselle-paq-4-1427233p.html,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1427233/canvas-4-pc-sushi-dipping-bowls-12542a79-88c0-4d4a-af60-cb5f36c5f158-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/dining-and-entertaining/1427233/canvas-4-pc-sushi-dipping-bowls-12542a79-88c0-4d4a-af60-cb5f36c5f158-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #142-7233-6,Liquidation◊Exclusivité,69.97,"3,00","9,99"
200,"Joliette, QC","Masque et tuba de voyage Speedo pour jeunes et adultes, vert océan","Masque et tuba de voyage Speedo pour jeunes et adultes, vert océan",29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/masque-et-tuba-de-voyage-speedo-pour-jeunes-et-adultes-vert-ocean-0813914p.html,https://www.canadiantire.ca/fr/pdp/masque-et-tuba-de-voyage-speedo-pour-jeunes-et-adultes-vert-ocean-0813914p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813914/speedo-adult-travel-mask-snorkel-set-85bbeba6-cda7-409a-9a7a-70b5261a2dc6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-fun/0813914/speedo-adult-travel-mask-snorkel-set-85bbeba6-cda7-409a-9a7a-70b5261a2dc6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #081-3914-4,Liquidation◊Mieux notés,50.11,"29,93","59,99"
200,"Joliette, QC",Doublure de casque cache-cou masque passe-montagne en néoprène de ski/sport de neige d'hiver chaud unisexe,Doublure de casque cache-cou masque passe-montagne en néoprène de ski/sport de neige d'hiver chaud unisexe,3,"3,00 $",11.99,"Était±  11,99 $prix était 11,99 $",3,"3,00 $",3,"3,00 $",true,https://www.canadiantire.ca/fr/pdp/doublure-de-casque-cache-cou-masque-passe-montagne-en-neoprene-de-ski-sport-de-neige-d-hiver-chaud-unisexe-0874457p.html,https://www.canadiantire.ca/fr/pdp/doublure-de-casque-cache-cou-masque-passe-montagne-en-neoprene-de-ski-sport-de-neige-d-hiver-chaud-unisexe-0874457p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0874457/face-mask-neoprene-fd474580-ec26-47b4-95a5-87b0d64a66f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0874457/face-mask-neoprene-fd474580-ec26-47b4-95a5-87b0d64a66f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #087-4457-4,Liquidation◊,74.98,"3,00","11,99"
200,"Joliette, QC","Poupées Barbie Extra Mini, 5-1/2 po, choix de styles, 3 ans et plus","Poupées Barbie Extra Mini, 5-1/2 po, choix de styles, 3 ans et plus",6.24,"6,24 $",24.99,"Était±  24,99 $prix était 24,99 $",6.24,"6,24 $",6.24,"6,24 $",true,https://www.canadiantire.ca/fr/pdp/poupees-barbie-extra-mini-5-1-2-po-choix-de-styles-3-ans-et-plus-1500208p.html,https://www.canadiantire.ca/fr/pdp/poupees-barbie-extra-mini-5-1-2-po-choix-de-styles-3-ans-et-plus-1500208p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500208/barbie-extra-minis-ast--25162aa3-9a41-4e48-94e7-c99bc7d9e3f3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1500208/barbie-extra-minis-ast--25162aa3-9a41-4e48-94e7-c99bc7d9e3f3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #150-0208-0,Liquidation◊Mieux notés,75.03,"6,24","24,99"
200,"Joliette, QC","Cadenas à combinaison numérique à 3 chiffres réinitialisable Master Lock, 20 mm de largeur, noir, paq. 2","Cadenas à combinaison numérique à 3 chiffres réinitialisable Master Lock, 20 mm de largeur, noir, paq. 2",7.99,"7,99 $",15.99,"Était±  15,99 $prix était 15,99 $",7.99,"7,99 $",7.99,"7,99 $",true,https://www.canadiantire.ca/fr/pdp/cadenas-a-combinaison-numerique-a-3-chiffres-reinitialisable-master-lock-20-mm-de-largeur-noir-paq-2-0461270p.html,https://www.canadiantire.ca/fr/pdp/cadenas-a-combinaison-numerique-a-3-chiffres-reinitialisable-master-lock-20-mm-de-largeur-noir-paq-2-0461270p.html,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0461270/masterlock-luggage-lock-reset-2pack-d71c7d53-9d70-4a23-86f1-b80137be5b66-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/hardware/curb-appeal/0461270/masterlock-luggage-lock-reset-2pack-d71c7d53-9d70-4a23-86f1-b80137be5b66-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #046-1270-2,Liquidation◊,50.03,"7,99","15,99"
200,"Joliette, QC",Sac de guidon grand format Raleigh,Sac de guidon grand format Raleigh,22.99,"22,99 $",45.99,"Était±  45,99 $prix était 45,99 $",22.99,"22,99 $",22.99,"22,99 $",true,https://www.canadiantire.ca/fr/pdp/sac-de-guidon-grand-format-raleigh-0730559p.html,https://www.canadiantire.ca/fr/pdp/sac-de-guidon-grand-format-raleigh-0730559p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0730559/raleigh-bulk-handlebar-bag-a761db84-2894-4390-a8a2-abfb605a0db5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/cycling/bicycle-accessories/0730559/raleigh-bulk-handlebar-bag-a761db84-2894-4390-a8a2-abfb605a0db5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #073-0559-8,Liquidation◊Mieux notés,50.01,"22,99","45,99"
200,"Joliette, QC","Poupées de jumeaux à corps souples Kisses & Cuddles avec vêtements et accessoires, 14 po, 2 ans et plus","Poupées de jumeaux à corps souples Kisses & Cuddles avec vêtements et accessoires, 14 po, 2 ans et plus",24.99,"24,99 $",49.99,"Était±  49,99 $prix était 49,99 $",24.99,"24,99 $",24.99,"24,99 $",true,https://www.canadiantire.ca/fr/pdp/poupees-de-jumeaux-a-corps-souples-kisses-cuddles-avec-vetements-et-accessoires-14-po-2-ans-et-plus-0506575p.html,https://www.canadiantire.ca/fr/pdp/poupees-de-jumeaux-a-corps-souples-kisses-cuddles-avec-vetements-et-accessoires-14-po-2-ans-et-plus-0506575p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0506575/kisses-and-cuddles-14-baby-twins-set-5ff827e7-2ae7-4a56-b415-9ce54dcf368b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/0506575/kisses-and-cuddles-14-baby-twins-set-5ff827e7-2ae7-4a56-b415-9ce54dcf368b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #050-6575-6,Liquidation◊Mieux notés,50.01,"24,99","49,99"
200,"Joliette, QC","Coussin tête de cerf carré décoratif de Noël CANVAS, de source soigneusement choisie, 18x 18 po","Coussin tête de cerf carré décoratif de Noël CANVAS, de source soigneusement choisie, 18x 18 po",9.99,"9,99 $",19.99,"Était±  19,99 $prix était 19,99 $",9.99,"9,99 $",9.99,"9,99 $",true,https://www.canadiantire.ca/fr/pdp/coussin-tete-de-cerf-carre-decoratif-de-noel-canvas-de-source-soigneusement-choisie-18x-18-po-1518655p.html,https://www.canadiantire.ca/fr/pdp/coussin-tete-de-cerf-carre-decoratif-de-noel-canvas-de-source-soigneusement-choisie-18x-18-po-1518655p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518655/18-x18-cushion-eco-stag-head-436c66a7-2484-489e-86af-2715103529a5-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518655/18-x18-cushion-eco-stag-head-436c66a7-2484-489e-86af-2715103529a5-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-8655-4,Liquidation◊Mieux notés,50.03,"9,99","19,99"
